15:37:17.477 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:17.478 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-17 15:37:17.478
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - Starting Backfill
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - HOST: jdbc:postgresql://localhost:6432/
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - MASTER_USERNAME: lrit
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - DO_INSERTS: true
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - FILE_LOCATION: src/main/resources/missing_positions.csv
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - FLAG_CODE: 1212
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - DATA_CENTER_IDENTIFIER: 3212
15:37:18.484 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:18.484 [main] INFO  com.polestar.ndcrefill.Main - Starting Details
15:37:19.323 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 141851
15:37:19.876 [main] INFO  com.polestar.ndcrefill.Main - Message Generator Value: 148891
15:37:20.498 [main] INFO  com.polestar.ndcrefill.Main - current max ship position id is: 7092528 starting shipPositionID: 7094528
15:37:21.102 [main] INFO  com.polestar.ndcrefill.Main - current max message id is: 7444536 starting messageID: 7446536
15:37:21.103 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:21.103 [main] INFO  com.polestar.ndcrefill.Main - Updating Insert Positions function
15:37:21.832 [main] INFO  com.polestar.ndcrefill.Main - Updated Successfully
15:37:21.832 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:21.834 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
15:37:22.094 [main] ERROR com.polestar.ndcrefill.FileService - bad latitude: 
15:37:22.094 [main] ERROR com.polestar.ndcrefill.FileService - line skipped: 2022-06-02,22:49:58,2022-06-02,22:48:00,,,12,191,9387279,1212
15:37:25.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:51:58","trail_date":"2022-06-02","trail_time":"02:48:00","trail_latitude":"50.52466667","trail_longitude":"-1.915333333","trail_speed":"6.8","trail_heading":"356","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:52:12","trail_date":"2022-06-02","trail_time":"08:48:00","trail_latitude":"50.706","trail_longitude":"-1.980666667","trail_speed":"2.8","trail_heading":"293","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:52:08","trail_date":"2022-06-02","trail_time":"14:48:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0.2","trail_heading":"225","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:52:12","trail_date":"2022-06-02","trail_time":"20:48:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0","trail_heading":"293","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:52:11","trail_date":"2022-06-03","trail_time":"02:48:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0.2","trail_heading":"112","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:52:09","trail_date":"2022-06-03","trail_time":"08:48:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0","trail_heading":"61","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:52:00","trail_date":"2022-06-03","trail_time":"14:48:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0","trail_heading":"264","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:52:12","trail_date":"2022-06-03","trail_time":"20:48:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0","trail_heading":"314","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:52:10","trail_date":"2022-06-04","trail_time":"02:48:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0.2","trail_heading":"104","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:52:10","trail_date":"2022-06-04","trail_time":"08:48:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0","trail_heading":"266","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:52:09","trail_date":"2022-06-04","trail_time":"14:48:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0.2","trail_heading":"195","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:51:58","trail_date":"2022-06-04","trail_time":"20:48:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0","trail_heading":"321","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:52:13","trail_date":"2022-06-05","trail_time":"02:48:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0","trail_heading":"113","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:51:57","trail_date":"2022-06-05","trail_time":"08:48:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0.2","trail_heading":"248","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:19:49","trail_date":"2022-06-05","trail_time":"16:18:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0","trail_heading":"122","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:52:10","trail_date":"2022-06-05","trail_time":"20:48:00","trail_latitude":"50.70933333","trail_longitude":"-1.986666667","trail_speed":"0.2","trail_heading":"278","i_m_o_number":"9396452","DC_ID":"1212"}
15:37:25.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:11:23","trail_date":"2022-06-02","trail_time":"05:06:00","trail_latitude":"39.84466667","trail_longitude":"-75.27","trail_speed":"0","trail_heading":"120","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:09:56","trail_date":"2022-06-02","trail_time":"11:08:00","trail_latitude":"39.84533333","trail_longitude":"-75.27","trail_speed":"0","trail_heading":"289","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:14:09","trail_date":"2022-06-02","trail_time":"17:12:00","trail_latitude":"39.84533333","trail_longitude":"-75.27","trail_speed":"0","trail_heading":"145","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:20:14","trail_date":"2022-06-02","trail_time":"23:06:00","trail_latitude":"39.82666667","trail_longitude":"-75.37533333","trail_speed":"6","trail_heading":"230","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:09:07","trail_date":"2022-06-03","trail_time":"05:08:00","trail_latitude":"39.80666667","trail_longitude":"-75.40466667","trail_speed":"0","trail_heading":"35","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:09:09","trail_date":"2022-06-03","trail_time":"11:08:00","trail_latitude":"39.804","trail_longitude":"-75.40933333","trail_speed":"0","trail_heading":"148","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:08:25","trail_date":"2022-06-03","trail_time":"17:06:00","trail_latitude":"39.80466667","trail_longitude":"-75.41466667","trail_speed":"5.8","trail_heading":"250","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:09:30","trail_date":"2022-06-03","trail_time":"23:08:00","trail_latitude":"38.69933333","trail_longitude":"-74.958","trail_speed":"13.4","trail_heading":"136","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:47:25","trail_date":"2022-06-04","trail_time":"11:42:00","trail_latitude":"36.192","trail_longitude":"-74.05066667","trail_speed":"11.2","trail_heading":"174","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:08:26","trail_date":"2022-06-04","trail_time":"17:06:00","trail_latitude":"35.20733333","trail_longitude":"-74.37466667","trail_speed":"12.4","trail_heading":"210","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:16:12","trail_date":"2022-06-04","trail_time":"19:14:00","trail_latitude":"34.82533333","trail_longitude":"-74.65133333","trail_speed":"13","trail_heading":"206","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"23:08:25","trail_date":"2022-06-04","trail_time":"23:06:00","trail_latitude":"34.122","trail_longitude":"-75.16466667","trail_speed":"12.2","trail_heading":"212","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:19:34","trail_date":"2022-06-05","trail_time":"05:10:00","trail_latitude":"33.05066667","trail_longitude":"-75.94533333","trail_speed":"13","trail_heading":"210","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:31:51","trail_date":"2022-06-05","trail_time":"11:18:00","trail_latitude":"31.884","trail_longitude":"-76.77333333","trail_speed":"12.8","trail_heading":"210","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:10:08","trail_date":"2022-06-05","trail_time":"17:08:00","trail_latitude":"30.80466667","trail_longitude":"-77.532","trail_speed":"13.2","trail_heading":"213","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:08:43","trail_date":"2022-06-05","trail_time":"23:06:00","trail_latitude":"29.62066667","trail_longitude":"-78.35733333","trail_speed":"14.4","trail_heading":"209","i_m_o_number":"9398723","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:14:27","trail_date":"2022-06-02","trail_time":"04:12:00","trail_latitude":"17.15066667","trail_longitude":"-61.86933333","trail_speed":"0.2","trail_heading":"295","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:44:05","trail_date":"2022-06-02","trail_time":"11:42:00","trail_latitude":"17.15066667","trail_longitude":"-61.86933333","trail_speed":"0","trail_heading":"280","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:13:59","trail_date":"2022-06-02","trail_time":"16:12:00","trail_latitude":"17.15066667","trail_longitude":"-61.86933333","trail_speed":"0.2","trail_heading":"286","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:14:10","trail_date":"2022-06-02","trail_time":"22:12:00","trail_latitude":"17.158","trail_longitude":"-61.91133333","trail_speed":"0.2","trail_heading":"44","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:14:17","trail_date":"2022-06-03","trail_time":"04:12:00","trail_latitude":"16.16466667","trail_longitude":"-62.07066667","trail_speed":"12.2","trail_heading":"206","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:14:08","trail_date":"2022-06-03","trail_time":"10:12:00","trail_latitude":"14.97933333","trail_longitude":"-61.79133333","trail_speed":"12.8","trail_heading":"158","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:14:15","trail_date":"2022-06-03","trail_time":"16:12:00","trail_latitude":"13.73266667","trail_longitude":"-61.49466667","trail_speed":"11.6","trail_heading":"162","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:14:14","trail_date":"2022-06-03","trail_time":"22:12:00","trail_latitude":"13.138","trail_longitude":"-61.212","trail_speed":"0.2","trail_heading":"181","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:13:57","trail_date":"2022-06-04","trail_time":"04:12:00","trail_latitude":"13.138","trail_longitude":"-61.212","trail_speed":"0","trail_heading":"142","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:14:09","trail_date":"2022-06-04","trail_time":"10:12:00","trail_latitude":"12.55","trail_longitude":"-61.658","trail_speed":"12.4","trail_heading":"211","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:14:14","trail_date":"2022-06-04","trail_time":"16:12:00","trail_latitude":"11.50666667","trail_longitude":"-61.874","trail_speed":"10.8","trail_heading":"171","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:13:58","trail_date":"2022-06-04","trail_time":"22:12:00","trail_latitude":"10.654","trail_longitude":"-61.656","trail_speed":"0.4","trail_heading":"296","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:10:15","trail_date":"2022-06-05","trail_time":"08:08:00","trail_latitude":"10.74866667","trail_longitude":"-60.43533333","trail_speed":"8","trail_heading":"131","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:13:59","trail_date":"2022-06-05","trail_time":"10:12:00","trail_latitude":"10.54733333","trail_longitude":"-60.19866667","trail_speed":"9.6","trail_heading":"133","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:14:12","trail_date":"2022-06-05","trail_time":"16:12:00","trail_latitude":"9.904666667","trail_longitude":"-59.436","trail_speed":"10.2","trail_heading":"127","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:14:09","trail_date":"2022-06-05","trail_time":"22:12:00","trail_latitude":"9.294","trail_longitude":"-58.70533333","trail_speed":"9.2","trail_heading":"126","i_m_o_number":"9415741","DC_ID":"1212"}
15:37:25.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:16:19","trail_date":"2022-06-02","trail_time":"04:14:00","trail_latitude":"59.14466667","trail_longitude":"0.8593333333","trail_speed":"13.4","trail_heading":"293","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.154 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
15:37:27.154 [main] INFO  com.polestar.ndcrefill.Main - Current position: 400 out of 4115
15:37:27.154 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:16:26","trail_date":"2022-06-02","trail_time":"10:14:00","trail_latitude":"59.67733333","trail_longitude":"-1.536666667","trail_speed":"12.6","trail_heading":"295","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.155 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:16:11","trail_date":"2022-06-02","trail_time":"16:14:00","trail_latitude":"59.46","trail_longitude":"-4.162","trail_speed":"14.6","trail_heading":"259","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.155 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:17:26","trail_date":"2022-06-02","trail_time":"22:14:00","trail_latitude":"59.21133333","trail_longitude":"-6.755333333","trail_speed":"13","trail_heading":"259","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.155 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:16:27","trail_date":"2022-06-03","trail_time":"04:14:00","trail_latitude":"58.86133333","trail_longitude":"-9.245333333","trail_speed":"13.4","trail_heading":"254","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.156 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:16:17","trail_date":"2022-06-03","trail_time":"10:14:00","trail_latitude":"58.48266667","trail_longitude":"-11.72466667","trail_speed":"11.4","trail_heading":"252","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.156 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:19:46","trail_date":"2022-06-03","trail_time":"16:14:00","trail_latitude":"58.09666667","trail_longitude":"-13.81066667","trail_speed":"11.8","trail_heading":"251","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.156 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:16:04","trail_date":"2022-06-03","trail_time":"22:14:00","trail_latitude":"57.688","trail_longitude":"-15.87333333","trail_speed":"11.8","trail_heading":"247","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.156 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:16:17","trail_date":"2022-06-04","trail_time":"04:14:00","trail_latitude":"57.26133333","trail_longitude":"-17.84266667","trail_speed":"11.2","trail_heading":"244","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.157 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:16:12","trail_date":"2022-06-04","trail_time":"10:14:00","trail_latitude":"56.75266667","trail_longitude":"-19.94933333","trail_speed":"13.6","trail_heading":"245","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.157 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:16:31","trail_date":"2022-06-04","trail_time":"16:14:00","trail_latitude":"56.15266667","trail_longitude":"-22.17066667","trail_speed":"13.8","trail_heading":"244","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.157 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:19:03","trail_date":"2022-06-04","trail_time":"22:14:00","trail_latitude":"55.55133333","trail_longitude":"-24.26666667","trail_speed":"11.2","trail_heading":"244","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.157 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"04:16:45","trail_date":"2022-06-05","trail_time":"04:14:00","trail_latitude":"55.00933333","trail_longitude":"-25.89466667","trail_speed":"9.8","trail_heading":"240","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.157 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:16:11","trail_date":"2022-06-05","trail_time":"10:14:00","trail_latitude":"54.47466667","trail_longitude":"-27.43066667","trail_speed":"13.4","trail_heading":"235","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.157 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:16:13","trail_date":"2022-06-05","trail_time":"16:14:00","trail_latitude":"53.942","trail_longitude":"-29.01066667","trail_speed":"10","trail_heading":"238","i_m_o_number":"9735658","DC_ID":"1212"}
15:37:27.157 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:16:22","trail_date":"2022-06-05","trail_time":"22:14:00","trail_latitude":"53.32866667","trail_longitude":"-30.55666667","trail_speed":"11.2","trail_heading":"236","i_m_o_number":"9735658","DC_ID":"1212"}
