15:21:08.501 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-15 15:21:08.504
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - Starting Backfill
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - HOST: jdbc:postgresql://lrit-cluster-three.polestar-production.local:5432/
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - MASTER_USERNAME: gib
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - DO_INSERTS: true
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - FILE_LOCATION: src/main/resources/missing_positions.csv
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - FLAG_CODE: 1210
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - DATA_CENTER_IDENTIFIER: 3151
15:21:15.104 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:15.105 [main] INFO  com.polestar.ndcrefill.Main - Starting Details
15:21:15.754 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 15536
15:21:16.395 [main] INFO  com.polestar.ndcrefill.Main - Message Generator Value: 18785
15:21:17.051 [main] INFO  com.polestar.ndcrefill.Main - current max ship position id is: 776789 starting shipPositionID: 778789
15:21:17.430 [main] INFO  com.polestar.ndcrefill.Main - current max message id is: 939225 starting messageID: 941225
15:21:17.431 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:17.938 [main] INFO  com.polestar.ndcrefill.Main - Updating Insert Positions function
15:21:18.613 [main] INFO  com.polestar.ndcrefill.Main - Updated Successfully
15:21:18.613 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:18.614 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
15:21:18.829 [main] ERROR com.polestar.ndcrefill.FileService - bad latitude: 
15:21:18.829 [main] ERROR com.polestar.ndcrefill.FileService - line skipped: 2022-06-04,01:41:04,2022-06-04,01:40:58,,,,,9612155,1210
15:21:18.877 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:46:08","trail_date":"2022-06-04","trail_time":"03:44:00","trail_latitude":"52.19066667","trail_longitude":"3.727333333","trail_speed":"0.2","trail_heading":"80","i_m_o_number":"9371610","DC_ID":"1210"}
15:21:18.877 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:45:57","trail_date":"2022-06-04","trail_time":"09:44:00","trail_latitude":"52.19066667","trail_longitude":"3.728","trail_speed":"0.4","trail_heading":"301","i_m_o_number":"9371610","DC_ID":"1210"}
15:21:18.878 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:46:07","trail_date":"2022-06-04","trail_time":"15:44:00","trail_latitude":"52.19066667","trail_longitude":"3.728","trail_speed":"0.6","trail_heading":"116","i_m_o_number":"9371610","DC_ID":"1210"}
15:21:18.878 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:46:11","trail_date":"2022-06-04","trail_time":"21:44:00","trail_latitude":"52.19066667","trail_longitude":"3.727333333","trail_speed":"0.2","trail_heading":"325","i_m_o_number":"9371610","DC_ID":"1210"}
15:21:18.878 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:10:27","trail_date":"2022-06-05","trail_time":"08:08:00","trail_latitude":"52.19266667","trail_longitude":"3.731333333","trail_speed":"0.2","trail_heading":"41","i_m_o_number":"9371610","DC_ID":"1210"}
15:21:18.878 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:45:58","trail_date":"2022-06-05","trail_time":"09:44:00","trail_latitude":"52.19066667","trail_longitude":"3.73","trail_speed":"0.4","trail_heading":"259","i_m_o_number":"9371610","DC_ID":"1210"}
15:21:18.878 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:46:14","trail_date":"2022-06-05","trail_time":"15:44:00","trail_latitude":"52.19066667","trail_longitude":"3.729333333","trail_speed":"0","trail_heading":"51","i_m_o_number":"9371610","DC_ID":"1210"}
15:21:18.878 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:46:12","trail_date":"2022-06-05","trail_time":"21:44:00","trail_latitude":"52.192","trail_longitude":"3.732666667","trail_speed":"0","trail_heading":"154","i_m_o_number":"9371610","DC_ID":"1210"}
15:21:18.878 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:15:33","trail_date":"2022-06-02","trail_time":"03:14:00","trail_latitude":"55.65133333","trail_longitude":"21.15466667","trail_speed":"0","trail_heading":"53","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.879 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:15:33","trail_date":"2022-06-02","trail_time":"09:14:00","trail_latitude":"55.65133333","trail_longitude":"21.15466667","trail_speed":"0","trail_heading":"85","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.879 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:15:53","trail_date":"2022-06-02","trail_time":"15:14:00","trail_latitude":"55.74533333","trail_longitude":"20.95466667","trail_speed":"10.2","trail_heading":"317","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.879 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:15:34","trail_date":"2022-06-02","trail_time":"21:14:00","trail_latitude":"56.746","trail_longitude":"20.72533333","trail_speed":"10.8","trail_heading":"1","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.879 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:15:25","trail_date":"2022-06-03","trail_time":"03:14:00","trail_latitude":"57.76133333","trail_longitude":"21.27266667","trail_speed":"11","trail_heading":"85","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.879 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:15:19","trail_date":"2022-06-03","trail_time":"09:14:00","trail_latitude":"57.66533333","trail_longitude":"22.96133333","trail_speed":"10.8","trail_heading":"137","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.880 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:15:46","trail_date":"2022-06-03","trail_time":"15:14:00","trail_latitude":"57.16066667","trail_longitude":"24.044","trail_speed":"5","trail_heading":"227","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.880 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:18:48","trail_date":"2022-06-03","trail_time":"21:14:00","trail_latitude":"57.026","trail_longitude":"24.122","trail_speed":"0","trail_heading":"24","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.880 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:15:29","trail_date":"2022-06-04","trail_time":"03:14:00","trail_latitude":"57.026","trail_longitude":"24.122","trail_speed":"0","trail_heading":"61","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.880 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:15:37","trail_date":"2022-06-04","trail_time":"09:14:00","trail_latitude":"57.026","trail_longitude":"24.122","trail_speed":"0","trail_heading":"77","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.880 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:15:50","trail_date":"2022-06-04","trail_time":"15:14:00","trail_latitude":"57.026","trail_longitude":"24.122","trail_speed":"0","trail_heading":"271","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.880 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:15:39","trail_date":"2022-06-04","trail_time":"21:14:00","trail_latitude":"57.026","trail_longitude":"24.122","trail_speed":"0","trail_heading":"45","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.880 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:15:53","trail_date":"2022-06-05","trail_time":"03:14:00","trail_latitude":"57.026","trail_longitude":"24.122","trail_speed":"0","trail_heading":"190","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.881 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:18:48","trail_date":"2022-06-05","trail_time":"09:14:00","trail_latitude":"57.026","trail_longitude":"24.122","trail_speed":"0","trail_heading":"57","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.881 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:15:40","trail_date":"2022-06-05","trail_time":"15:14:00","trail_latitude":"57.026","trail_longitude":"24.122","trail_speed":"0","trail_heading":"145","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.881 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:15:30","trail_date":"2022-06-05","trail_time":"21:14:00","trail_latitude":"57.026","trail_longitude":"24.122","trail_speed":"0","trail_heading":"63","i_m_o_number":"9505302","DC_ID":"1210"}
15:21:18.881 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:57:47","trail_date":"2022-06-02","trail_time":"04:56:00","trail_latitude":"50.184","trail_longitude":"-1.93","trail_speed":"14.2","trail_heading":"253","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.881 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:28:21","trail_date":"2022-06-02","trail_time":"09:26:00","trail_latitude":"49.91933333","trail_longitude":"-3.127333333","trail_speed":"10.2","trail_heading":"240","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.881 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:28:36","trail_date":"2022-06-02","trail_time":"15:26:00","trail_latitude":"49.34666667","trail_longitude":"-4.648666667","trail_speed":"9.8","trail_heading":"244","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.881 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:28:31","trail_date":"2022-06-02","trail_time":"21:26:00","trail_latitude":"48.80466667","trail_longitude":"-5.858666667","trail_speed":"11","trail_heading":"203","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.882 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:28:44","trail_date":"2022-06-03","trail_time":"03:26:00","trail_latitude":"47.882","trail_longitude":"-6.599333333","trail_speed":"9","trail_heading":"208","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.882 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:28:38","trail_date":"2022-06-03","trail_time":"09:26:00","trail_latitude":"47.02333333","trail_longitude":"-7.272666667","trail_speed":"9.6","trail_heading":"211","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.882 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:28:36","trail_date":"2022-06-03","trail_time":"15:26:00","trail_latitude":"46.166","trail_longitude":"-7.938","trail_speed":"9.6","trail_heading":"206","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.882 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:28:30","trail_date":"2022-06-03","trail_time":"21:26:00","trail_latitude":"45.268","trail_longitude":"-8.631333333","trail_speed":"10.4","trail_heading":"210","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.882 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:28:41","trail_date":"2022-06-04","trail_time":"03:26:00","trail_latitude":"44.35666667","trail_longitude":"-9.329333333","trail_speed":"10.2","trail_heading":"204","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.882 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:28:38","trail_date":"2022-06-04","trail_time":"09:26:00","trail_latitude":"43.416","trail_longitude":"-10.00466667","trail_speed":"10.6","trail_heading":"209","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.882 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:28:27","trail_date":"2022-06-04","trail_time":"15:26:00","trail_latitude":"42.37066667","trail_longitude":"-10.112","trail_speed":"10.8","trail_heading":"184","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.883 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:28:32","trail_date":"2022-06-04","trail_time":"21:26:00","trail_latitude":"41.31866667","trail_longitude":"-10.11333333","trail_speed":"10.6","trail_heading":"180","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.883 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:28:34","trail_date":"2022-06-05","trail_time":"03:26:00","trail_latitude":"40.26733333","trail_longitude":"-10.09933333","trail_speed":"10.6","trail_heading":"179","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.883 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:28:29","trail_date":"2022-06-05","trail_time":"09:26:00","trail_latitude":"39.19266667","trail_longitude":"-10.11066667","trail_speed":"10.6","trail_heading":"179","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.883 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:28:25","trail_date":"2022-06-05","trail_time":"15:26:00","trail_latitude":"38.16933333","trail_longitude":"-9.958","trail_speed":"10.4","trail_heading":"164","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.883 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:28:30","trail_date":"2022-06-05","trail_time":"21:26:00","trail_latitude":"37.17333333","trail_longitude":"-9.674","trail_speed":"9.8","trail_heading":"170","i_m_o_number":"9195482","DC_ID":"1210"}
15:21:18.883 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:55:32","trail_date":"2022-06-02","trail_time":"03:54:00","trail_latitude":"53.89733333","trail_longitude":"10.79","trail_speed":"0","trail_heading":"347","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:18.883 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:56:37","trail_date":"2022-06-02","trail_time":"09:54:00","trail_latitude":"53.89733333","trail_longitude":"10.79","trail_speed":"0","trail_heading":"109","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:18.883 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:55:28","trail_date":"2022-06-02","trail_time":"15:54:00","trail_latitude":"53.89733333","trail_longitude":"10.79","trail_speed":"0","trail_heading":"105","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:18.883 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:58:39","trail_date":"2022-06-02","trail_time":"21:54:00","trail_latitude":"53.89733333","trail_longitude":"10.79","trail_speed":"0","trail_heading":"111","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:18.884 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:55:28","trail_date":"2022-06-03","trail_time":"03:54:00","trail_latitude":"53.89733333","trail_longitude":"10.79","trail_speed":"0","trail_heading":"59","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:18.884 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:29:13","trail_date":"2022-06-03","trail_time":"11:24:00","trail_latitude":"54.06866667","trail_longitude":"11.09533333","trail_speed":"11.4","trail_heading":"48","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:20.361 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
15:21:20.362 [main] INFO  com.polestar.ndcrefill.Main - Current position: 100 out of 2144
15:21:20.362 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:55:56","trail_date":"2022-06-03","trail_time":"15:54:00","trail_latitude":"54.524","trail_longitude":"12.30133333","trail_speed":"11.8","trail_heading":"54","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:20.363 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:55:53","trail_date":"2022-06-03","trail_time":"21:54:00","trail_latitude":"55.00866667","trail_longitude":"14.11533333","trail_speed":"11.8","trail_heading":"69","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:20.364 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:55:18","trail_date":"2022-06-04","trail_time":"03:54:00","trail_latitude":"55.71733333","trail_longitude":"15.69533333","trail_speed":"11.8","trail_heading":"60","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:20.365 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:55:34","trail_date":"2022-06-04","trail_time":"09:54:00","trail_latitude":"56.35","trail_longitude":"17.47933333","trail_speed":"11.8","trail_heading":"52","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:20.366 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:55:36","trail_date":"2022-06-04","trail_time":"15:54:00","trail_latitude":"57.004","trail_longitude":"19.23466667","trail_speed":"11.6","trail_heading":"61","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:20.366 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:55:21","trail_date":"2022-06-04","trail_time":"21:54:00","trail_latitude":"57.54666667","trail_longitude":"21.14466667","trail_speed":"11.8","trail_heading":"63","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:20.367 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:55:43","trail_date":"2022-06-05","trail_time":"03:54:00","trail_latitude":"57.88933333","trail_longitude":"23.20466667","trail_speed":"11.8","trail_heading":"81","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:20.367 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:55:11","trail_date":"2022-06-05","trail_time":"09:54:00","trail_latitude":"58.38133333","trail_longitude":"24.47733333","trail_speed":"0","trail_heading":"31","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:20.368 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:55:34","trail_date":"2022-06-05","trail_time":"15:54:00","trail_latitude":"58.38133333","trail_longitude":"24.47733333","trail_speed":"0","trail_heading":"99","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:20.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:55:40","trail_date":"2022-06-05","trail_time":"21:54:00","trail_latitude":"58.38133333","trail_longitude":"24.47733333","trail_speed":"0","trail_heading":"73","i_m_o_number":"9155949","DC_ID":"1210"}
15:21:20.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:18:40","trail_date":"2022-06-02","trail_time":"02:16:00","trail_latitude":"41.31266667","trail_longitude":"4.357333333","trail_speed":"11.2","trail_heading":"46","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:18:44","trail_date":"2022-06-02","trail_time":"08:16:00","trail_latitude":"42.05066667","trail_longitude":"5.462666667","trail_speed":"11.4","trail_heading":"50","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.371 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:23:47","trail_date":"2022-06-02","trail_time":"14:16:00","trail_latitude":"42.682","trail_longitude":"6.452666667","trail_speed":"9.2","trail_heading":"47","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.371 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:18:33","trail_date":"2022-06-02","trail_time":"20:16:00","trail_latitude":"43.26","trail_longitude":"7.331333333","trail_speed":"9","trail_heading":"52","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.372 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:20:16","trail_date":"2022-06-03","trail_time":"02:16:00","trail_latitude":"43.79133333","trail_longitude":"8.194","trail_speed":"7.8","trail_heading":"46","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.372 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:19:43","trail_date":"2022-06-03","trail_time":"08:16:00","trail_latitude":"44.404","trail_longitude":"8.928","trail_speed":"0.4","trail_heading":"128","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.373 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:19:48","trail_date":"2022-06-03","trail_time":"14:16:00","trail_latitude":"44.404","trail_longitude":"8.928666667","trail_speed":"0","trail_heading":"217","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.374 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:18:58","trail_date":"2022-06-03","trail_time":"20:16:00","trail_latitude":"44.40333333","trail_longitude":"8.928666667","trail_speed":"0","trail_heading":"217","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.374 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:31:58","trail_date":"2022-06-04","trail_time":"02:16:00","trail_latitude":"44.404","trail_longitude":"8.928666667","trail_speed":"0","trail_heading":"217","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.374 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:20:25","trail_date":"2022-06-04","trail_time":"08:16:00","trail_latitude":"44.40333333","trail_longitude":"8.928666667","trail_speed":"0","trail_heading":"217","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.375 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:18:32","trail_date":"2022-06-04","trail_time":"14:16:00","trail_latitude":"44.404","trail_longitude":"8.928666667","trail_speed":"0","trail_heading":"217","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.375 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:19:16","trail_date":"2022-06-04","trail_time":"20:16:00","trail_latitude":"44.404","trail_longitude":"8.928666667","trail_speed":"0","trail_heading":"217","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.375 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:18:44","trail_date":"2022-06-05","trail_time":"02:16:00","trail_latitude":"44.404","trail_longitude":"8.928666667","trail_speed":"0","trail_heading":"217","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.376 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:19:19","trail_date":"2022-06-05","trail_time":"08:16:00","trail_latitude":"44.40333333","trail_longitude":"8.928666667","trail_speed":"0","trail_heading":"217","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.376 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:20:27","trail_date":"2022-06-05","trail_time":"14:16:00","trail_latitude":"44.404","trail_longitude":"8.928666667","trail_speed":"0","trail_heading":"217","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.377 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:22:25","trail_date":"2022-06-05","trail_time":"20:16:00","trail_latitude":"44.404","trail_longitude":"8.928666667","trail_speed":"0","trail_heading":"217","i_m_o_number":"9250206","DC_ID":"1210"}
15:21:20.377 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:47:32","trail_date":"2022-06-02","trail_time":"01:46:00","trail_latitude":"27.24266667","trail_longitude":"-90.00866667","trail_speed":"4","trail_heading":"153","i_m_o_number":"9429936","DC_ID":"1210"}
15:21:20.378 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:47:52","trail_date":"2022-06-02","trail_time":"07:46:00","trail_latitude":"27.35066667","trail_longitude":"-90.04066667","trail_speed":"3.8","trail_heading":"326","i_m_o_number":"9429936","DC_ID":"1210"}
15:21:20.378 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"13:47:37","trail_date":"2022-06-02","trail_time":"13:46:00","trail_latitude":"27.232","trail_longitude":"-89.98266667","trail_speed":"4.8","trail_heading":"339","i_m_o_number":"9429936","DC_ID":"1210"}
15:21:20.378 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"19:47:53","trail_date":"2022-06-02","trail_time":"19:46:00","trail_latitude":"27.11266667","trail_longitude":"-89.92533333","trail_speed":"4.6","trail_heading":"343","i_m_o_number":"9429936","DC_ID":"1210"}
15:21:20.378 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"01:47:39","trail_date":"2022-06-03","trail_time":"01:46:00","trail_latitude":"27.23","trail_longitude":"-89.99933333","trail_speed":"3.8","trail_heading":"157","i_m_o_number":"9429936","DC_ID":"1210"}
15:21:20.379 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"07:47:38","trail_date":"2022-06-03","trail_time":"07:46:00","trail_latitude":"27.35333333","trail_longitude":"-90.056","trail_speed":"3.8","trail_heading":"191","i_m_o_number":"9429936","DC_ID":"1210"}
15:21:20.379 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"13:50:56","trail_date":"2022-06-03","trail_time":"13:46:00","trail_latitude":"27.252","trail_longitude":"-89.98933333","trail_speed":"4.4","trail_heading":"336","i_m_o_number":"9429936","DC_ID":"1210"}
15:21:20.379 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"19:47:33","trail_date":"2022-06-03","trail_time":"19:46:00","trail_latitude":"27.114","trail_longitude":"-89.92266667","trail_speed":"3.8","trail_heading":"339","i_m_o_number":"9429936","DC_ID":"1210"}
15:21:20.379 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"01:47:24","trail_date":"2022-06-04","trail_time":"01:46:00","trail_latitude":"27.23","trail_longitude":"-89.996","trail_speed":"4.2","trail_heading":"157","i_m_o_number":"9429936","DC_ID":"1210"}
