15:28:51.112 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:29:20","trail_date":"2022-06-03","trail_time":"16:28:00","trail_latitude":"26.61933333","trail_longitude":"52.066","trail_speed":"0","trail_heading":"78","i_m_o_number":"9671577","DC_ID":"1115"}
15:28:51.113 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:32:20","trail_date":"2022-06-03","trail_time":"22:28:00","trail_latitude":"26.61933333","trail_longitude":"52.066","trail_speed":"0","trail_heading":"78","i_m_o_number":"9671577","DC_ID":"1115"}
15:28:51.113 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:29:31","trail_date":"2022-06-04","trail_time":"04:28:00","trail_latitude":"26.62266667","trail_longitude":"52.06066667","trail_speed":"0","trail_heading":"271","i_m_o_number":"9671577","DC_ID":"1115"}
15:28:51.113 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:33:15","trail_date":"2022-06-04","trail_time":"10:26:00","trail_latitude":"26.61333333","trail_longitude":"52.06866667","trail_speed":"0","trail_heading":"143","i_m_o_number":"9671577","DC_ID":"1115"}
15:28:51.114 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:29:18","trail_date":"2022-06-04","trail_time":"16:28:00","trail_latitude":"26.62","trail_longitude":"52.066","trail_speed":"0","trail_heading":"137","i_m_o_number":"9671577","DC_ID":"1115"}
15:28:51.114 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:29:12","trail_date":"2022-06-04","trail_time":"22:28:00","trail_latitude":"26.62","trail_longitude":"52.066","trail_speed":"0","trail_heading":"137","i_m_o_number":"9671577","DC_ID":"1115"}
15:28:51.114 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"04:29:27","trail_date":"2022-06-05","trail_time":"04:28:00","trail_latitude":"26.59133333","trail_longitude":"52.00133333","trail_speed":"0","trail_heading":"299","i_m_o_number":"9671577","DC_ID":"1115"}
15:28:51.115 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:29:08","trail_date":"2022-06-05","trail_time":"10:28:00","trail_latitude":"26.62266667","trail_longitude":"52.06133333","trail_speed":"0","trail_heading":"44","i_m_o_number":"9671577","DC_ID":"1115"}
15:28:51.115 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:28:27","trail_date":"2022-06-05","trail_time":"16:26:00","trail_latitude":"26.50466667","trail_longitude":"51.87266667","trail_speed":"0.2","trail_heading":"314","i_m_o_number":"9671577","DC_ID":"1115"}
15:28:51.115 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:28:19","trail_date":"2022-06-05","trail_time":"22:26:00","trail_latitude":"26.49666667","trail_longitude":"51.88733333","trail_speed":"0.4","trail_heading":"26","i_m_o_number":"9671577","DC_ID":"1115"}
15:28:51.115 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:30:09","trail_date":"2022-06-02","trail_time":"02:28:00","trail_latitude":"26.00733333","trail_longitude":"52.688","trail_speed":"0","trail_heading":"7","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.116 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:29:22","trail_date":"2022-06-02","trail_time":"08:28:00","trail_latitude":"25.94133333","trail_longitude":"52.74266667","trail_speed":"0.4","trail_heading":"39","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.116 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:30:34","trail_date":"2022-06-02","trail_time":"14:28:00","trail_latitude":"25.94266667","trail_longitude":"52.74133333","trail_speed":"0.4","trail_heading":"223","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.116 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:29:23","trail_date":"2022-06-02","trail_time":"20:28:00","trail_latitude":"26.006","trail_longitude":"52.68866667","trail_speed":"0","trail_heading":"211","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.116 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:31:22","trail_date":"2022-06-03","trail_time":"02:28:00","trail_latitude":"26.00666667","trail_longitude":"52.688","trail_speed":"0","trail_heading":"13","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.117 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:30:58","trail_date":"2022-06-03","trail_time":"08:28:00","trail_latitude":"26.00733333","trail_longitude":"52.68933333","trail_speed":"0","trail_heading":"359","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.117 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:29:38","trail_date":"2022-06-03","trail_time":"14:28:00","trail_latitude":"26.00666667","trail_longitude":"52.68933333","trail_speed":"0","trail_heading":"356","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.117 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:30:42","trail_date":"2022-06-03","trail_time":"20:28:00","trail_latitude":"26.006","trail_longitude":"52.68866667","trail_speed":"0","trail_heading":"246","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.117 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:37:24","trail_date":"2022-06-04","trail_time":"02:28:00","trail_latitude":"26.00733333","trail_longitude":"52.688","trail_speed":"0","trail_heading":"264","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.117 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:29:28","trail_date":"2022-06-04","trail_time":"08:28:00","trail_latitude":"26.00733333","trail_longitude":"52.68866667","trail_speed":"0","trail_heading":"48","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.118 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:29:16","trail_date":"2022-06-04","trail_time":"14:28:00","trail_latitude":"26.00666667","trail_longitude":"52.68933333","trail_speed":"0","trail_heading":"272","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.118 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:30:38","trail_date":"2022-06-04","trail_time":"20:28:00","trail_latitude":"26.006","trail_longitude":"52.68933333","trail_speed":"0","trail_heading":"143","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.118 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:29:50","trail_date":"2022-06-05","trail_time":"02:28:00","trail_latitude":"26.00733333","trail_longitude":"52.688","trail_speed":"0","trail_heading":"262","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.118 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:29:29","trail_date":"2022-06-05","trail_time":"08:28:00","trail_latitude":"26.00733333","trail_longitude":"52.68866667","trail_speed":"0","trail_heading":"122","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.119 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:31:21","trail_date":"2022-06-05","trail_time":"14:28:00","trail_latitude":"26.00666667","trail_longitude":"52.68866667","trail_speed":"0","trail_heading":"28","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.119 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:31:31","trail_date":"2022-06-05","trail_time":"20:28:00","trail_latitude":"26.00666667","trail_longitude":"52.68866667","trail_speed":"0","trail_heading":"104","i_m_o_number":"9645164","DC_ID":"1115"}
15:28:51.119 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:14:31","trail_date":"2022-06-02","trail_time":"04:12:00","trail_latitude":"25.92333333","trail_longitude":"51.60266667","trail_speed":"0","trail_heading":"49","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.119 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:14:29","trail_date":"2022-06-02","trail_time":"10:10:00","trail_latitude":"25.92333333","trail_longitude":"51.60266667","trail_speed":"0","trail_heading":"49","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.119 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:14:11","trail_date":"2022-06-02","trail_time":"16:10:00","trail_latitude":"25.92333333","trail_longitude":"51.60266667","trail_speed":"0","trail_heading":"49","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.120 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:14:03","trail_date":"2022-06-02","trail_time":"22:10:00","trail_latitude":"25.88266667","trail_longitude":"51.684","trail_speed":"0","trail_heading":"114","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.120 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:14:16","trail_date":"2022-06-03","trail_time":"04:12:00","trail_latitude":"25.88266667","trail_longitude":"51.68466667","trail_speed":"0","trail_heading":"295","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.120 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:14:11","trail_date":"2022-06-03","trail_time":"10:12:00","trail_latitude":"25.882","trail_longitude":"51.684","trail_speed":"0","trail_heading":"295","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.120 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:14:21","trail_date":"2022-06-03","trail_time":"16:12:00","trail_latitude":"25.92466667","trail_longitude":"51.60133333","trail_speed":"0","trail_heading":"148","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.120 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:14:06","trail_date":"2022-06-03","trail_time":"22:10:00","trail_latitude":"25.92466667","trail_longitude":"51.60133333","trail_speed":"0","trail_heading":"148","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.120 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:14:06","trail_date":"2022-06-04","trail_time":"04:12:00","trail_latitude":"25.92466667","trail_longitude":"51.60133333","trail_speed":"0","trail_heading":"148","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.121 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:14:11","trail_date":"2022-06-04","trail_time":"10:12:00","trail_latitude":"25.92466667","trail_longitude":"51.60133333","trail_speed":"0","trail_heading":"148","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.121 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:14:18","trail_date":"2022-06-04","trail_time":"16:12:00","trail_latitude":"25.92466667","trail_longitude":"51.60133333","trail_speed":"0","trail_heading":"148","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.121 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:14:54","trail_date":"2022-06-04","trail_time":"22:10:00","trail_latitude":"25.884","trail_longitude":"51.68466667","trail_speed":"0","trail_heading":"139","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.121 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"04:14:04","trail_date":"2022-06-05","trail_time":"04:12:00","trail_latitude":"25.88333333","trail_longitude":"51.68533333","trail_speed":"0","trail_heading":"139","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.121 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:14:08","trail_date":"2022-06-05","trail_time":"10:12:00","trail_latitude":"25.882","trail_longitude":"51.68533333","trail_speed":"0.2","trail_heading":"258","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.121 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:17:06","trail_date":"2022-06-05","trail_time":"16:10:00","trail_latitude":"25.882","trail_longitude":"51.68533333","trail_speed":"0","trail_heading":"260","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.122 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:14:54","trail_date":"2022-06-05","trail_time":"22:10:00","trail_latitude":"25.88266667","trail_longitude":"51.68533333","trail_speed":"0","trail_heading":"260","i_m_o_number":"9753753","DC_ID":"1115"}
15:28:51.122 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:39:20","trail_date":"2022-06-02","trail_time":"00:38:00","trail_latitude":"26.476","trail_longitude":"52.04533333","trail_speed":"2.8","trail_heading":"350","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.122 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:39:19","trail_date":"2022-06-02","trail_time":"06:38:00","trail_latitude":"26.23266667","trail_longitude":"51.958","trail_speed":"0.8","trail_heading":"60","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.122 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:39:14","trail_date":"2022-06-02","trail_time":"12:38:00","trail_latitude":"26.25933333","trail_longitude":"52.00933333","trail_speed":"14.4","trail_heading":"54","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.122 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:39:10","trail_date":"2022-06-02","trail_time":"18:38:00","trail_latitude":"26.63133333","trail_longitude":"51.97133333","trail_speed":"0.2","trail_heading":"209","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.122 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:39:04","trail_date":"2022-06-03","trail_time":"00:38:00","trail_latitude":"26.446","trail_longitude":"52.07333333","trail_speed":"0","trail_heading":"86","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.123 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:39:34","trail_date":"2022-06-03","trail_time":"06:38:00","trail_latitude":"26.47866667","trail_longitude":"52.03066667","trail_speed":"3","trail_heading":"217","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.123 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:39:17","trail_date":"2022-06-03","trail_time":"12:38:00","trail_latitude":"26.40333333","trail_longitude":"52.14","trail_speed":"13.6","trail_heading":"275","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.123 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:39:17","trail_date":"2022-06-03","trail_time":"18:38:00","trail_latitude":"26.48866667","trail_longitude":"52.05266667","trail_speed":"0","trail_heading":"217","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.123 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:39:29","trail_date":"2022-06-04","trail_time":"00:38:00","trail_latitude":"26.4","trail_longitude":"52.04933333","trail_speed":"14.2","trail_heading":"197","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.123 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:39:12","trail_date":"2022-06-04","trail_time":"06:38:00","trail_latitude":"26.488","trail_longitude":"52.046","trail_speed":"0.4","trail_heading":"122","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.124 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:39:10","trail_date":"2022-06-04","trail_time":"12:38:00","trail_latitude":"26.47533333","trail_longitude":"52.05133333","trail_speed":"0.2","trail_heading":"167","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.684 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
15:28:51.684 [main] INFO  com.polestar.ndcrefill.Main - Current position: 300 out of 764
15:28:51.684 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:45:30","trail_date":"2022-06-04","trail_time":"18:38:00","trail_latitude":"26.48533333","trail_longitude":"52.044","trail_speed":"0.2","trail_heading":"142","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.684 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:39:17","trail_date":"2022-06-05","trail_time":"00:38:00","trail_latitude":"26.48133333","trail_longitude":"52.05133333","trail_speed":"0.4","trail_heading":"212","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.684 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:39:12","trail_date":"2022-06-05","trail_time":"06:36:00","trail_latitude":"26.43866667","trail_longitude":"52.09933333","trail_speed":"13.4","trail_heading":"150","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.684 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:39:26","trail_date":"2022-06-05","trail_time":"12:38:00","trail_latitude":"26.356","trail_longitude":"52.19733333","trail_speed":"14","trail_heading":"66","i_m_o_number":"9719836","DC_ID":"1115"}
15:28:51.685 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:39:23","trail_date":"2022-06-05","trail_time":"18:38:00","trail_latitude":"26.472","trail_longitude":"52.05466667","trail_speed":"0.4","trail_heading":"5","i_m_o_number":"9719836","DC_ID":"1115"}
