10:46:39.191 [main] INFO  com.polestar.ndcrefill.Main - starting app
10:46:39.528 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 8783
10:46:39.570 [main] INFO  com.polestar.ndcrefill.Main - max ship position id is: 439143 Current shipPositionID: 440000
10:46:39.571 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
10:46:39.944 [main] INFO  com.polestar.ndcrefill.FileService - Positions count: 775
10:46:39.944 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-09 10:46:39.944
10:46:40.551 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:20:57","trail_date":"2022-06-02","trail_time":"09:18:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"89","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.551 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:04:36","trail_date":"2022-06-02","trail_time":"09:02:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"58","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.551 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:50:30","trail_date":"2022-06-02","trail_time":"08:48:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"21","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.551 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:34:47","trail_date":"2022-06-02","trail_time":"08:32:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"4","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.551 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:20:43","trail_date":"2022-06-02","trail_time":"08:16:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"22","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.551 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:05:56","trail_date":"2022-06-02","trail_time":"08:02:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"10","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.551 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:50:16","trail_date":"2022-06-02","trail_time":"07:46:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"11","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.551 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:34:06","trail_date":"2022-06-02","trail_time":"07:32:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"114","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.551 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:23:32","trail_date":"2022-06-02","trail_time":"07:16:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"125","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.552 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:05:36","trail_date":"2022-06-02","trail_time":"07:02:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"9","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.552 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:50:05","trail_date":"2022-06-02","trail_time":"06:46:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"46","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.552 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:34:46","trail_date":"2022-06-02","trail_time":"06:32:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"46","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.552 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:19:25","trail_date":"2022-06-02","trail_time":"06:16:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"55","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.552 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:04:33","trail_date":"2022-06-02","trail_time":"06:00:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"39","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.552 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:47:45","trail_date":"2022-06-02","trail_time":"05:46:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"28","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.552 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:34:25","trail_date":"2022-06-02","trail_time":"05:30:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"32","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.552 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:19:56","trail_date":"2022-06-02","trail_time":"05:16:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"33","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.552 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:04:14","trail_date":"2022-06-02","trail_time":"05:00:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"34","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.552 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:49:26","trail_date":"2022-06-02","trail_time":"04:46:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"63","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.552 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:56:56","trail_date":"2022-06-02","trail_time":"04:46:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"102","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.552 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:32:29","trail_date":"2022-06-02","trail_time":"04:30:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"102","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:18:36","trail_date":"2022-06-02","trail_time":"04:16:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"96","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:03:33","trail_date":"2022-06-02","trail_time":"04:00:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"111","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:47:56","trail_date":"2022-06-02","trail_time":"03:44:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"110","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:33:42","trail_date":"2022-06-02","trail_time":"03:30:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"241","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:18:18","trail_date":"2022-06-02","trail_time":"03:14:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"8","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:01:51","trail_date":"2022-06-02","trail_time":"03:00:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"15","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:47:56","trail_date":"2022-06-02","trail_time":"02:44:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"15","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:36:38","trail_date":"2022-06-02","trail_time":"02:30:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"15","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:17:55","trail_date":"2022-06-02","trail_time":"02:14:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"48","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:01:36","trail_date":"2022-06-02","trail_time":"01:58:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"43","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:46:06","trail_date":"2022-06-02","trail_time":"01:44:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"91","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.649 [main] DEBUG com.polestar.ndcrefill.Main - [0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
10:46:40.649 [main] INFO  com.polestar.ndcrefill.Main - Current position: 500 out of 775
10:46:40.650 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:30:58","trail_date":"2022-06-02","trail_time":"01:28:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"27","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.650 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:15:46","trail_date":"2022-06-02","trail_time":"01:14:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"91","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.651 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:01:16","trail_date":"2022-06-02","trail_time":"00:58:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"129","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.651 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:45:31","trail_date":"2022-06-02","trail_time":"00:44:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"137","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.652 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:30:47","trail_date":"2022-06-02","trail_time":"00:28:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.653 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:17:15","trail_date":"2022-06-02","trail_time":"00:14:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"134","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.653 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:00:18","trail_date":"2022-06-05","trail_time":"17:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.654 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:00:35","trail_date":"2022-06-05","trail_time":"11:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.654 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:00:36","trail_date":"2022-06-05","trail_time":"05:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.655 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:00:34","trail_date":"2022-06-04","trail_time":"23:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.655 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:00:17","trail_date":"2022-06-04","trail_time":"17:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.656 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:01:34","trail_date":"2022-06-04","trail_time":"11:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.657 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:00:32","trail_date":"2022-06-04","trail_time":"05:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.657 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:03:59","trail_date":"2022-06-03","trail_time":"23:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.657 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:00:34","trail_date":"2022-06-03","trail_time":"17:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.658 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:00:22","trail_date":"2022-06-03","trail_time":"11:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.658 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:00:21","trail_date":"2022-06-03","trail_time":"05:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.658 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:03:44","trail_date":"2022-06-02","trail_time":"23:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.659 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:00:31","trail_date":"2022-06-02","trail_time":"17:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.659 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:00:35","trail_date":"2022-06-02","trail_time":"11:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.659 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:00:26","trail_date":"2022-06-02","trail_time":"05:58:00","trail_latitude":"36.74533333","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"195","i_m_o_number":"9853577","DC_ID":"1002"}
10:46:40.660 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:13:07","trail_date":"2022-06-05","trail_time":"21:12:00","trail_latitude":"35.84866667","trail_longitude":"-0.2993333333","trail_speed":"0","trail_heading":"145","i_m_o_number":"9861483","DC_ID":"1002"}
10:46:40.660 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:13:28","trail_date":"2022-06-05","trail_time":"15:12:00","trail_latitude":"35.84866667","trail_longitude":"-0.2993333333","trail_speed":"0","trail_heading":"145","i_m_o_number":"9861483","DC_ID":"1002"}
10:46:40.661 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:13:17","trail_date":"2022-06-05","trail_time":"09:12:00","trail_latitude":"35.84866667","trail_longitude":"-0.2993333333","trail_speed":"0","trail_heading":"145","i_m_o_number":"9861483","DC_ID":"1002"}
10:46:40.661 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:13:20","trail_date":"2022-06-05","trail_time":"03:10:00","trail_latitude":"35.84866667","trail_longitude":"-0.2993333333","trail_speed":"0","trail_heading":"145","i_m_o_number":"9861483","DC_ID":"1002"}
10:46:40.661 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:13:22","trail_date":"2022-06-04","trail_time":"21:10:00","trail_latitude":"35.84866667","trail_longitude":"-0.2993333333","trail_speed":"0","trail_heading":"145","i_m_o_number":"9861483","DC_ID":"1002"}
10:46:40.662 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:13:33","trail_date":"2022-06-04","trail_time":"15:10:00","trail_latitude":"35.84866667","trail_longitude":"-0.2993333333","trail_speed":"0","trail_heading":"145","i_m_o_number":"9861483","DC_ID":"1002"}
