14:41:12.690 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-17 14:41:12.691
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - Starting Backfill
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - HOST: jdbc:postgresql://localhost:6432/
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - MASTER_USERNAME: lrit
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - DO_INSERTS: true
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - FILE_LOCATION: src/main/resources/missing_positions.csv
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - FLAG_CODE: 1066
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - DATA_CENTER_IDENTIFIER: 3066
14:41:14.216 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:14.216 [main] INFO  com.polestar.ndcrefill.Main - Starting Details
14:41:14.781 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 61715
14:41:15.383 [main] INFO  com.polestar.ndcrefill.Main - Message Generator Value: 69374
14:41:16.214 [main] INFO  com.polestar.ndcrefill.Main - current max ship position id is: 3085731 starting shipPositionID: 3087731
14:41:16.508 [main] INFO  com.polestar.ndcrefill.Main - current max message id is: 3468686 starting messageID: 3470686
14:41:16.508 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:16.508 [main] INFO  com.polestar.ndcrefill.Main - Updating Insert Positions function
14:41:17.221 [main] INFO  com.polestar.ndcrefill.Main - Updated Successfully
14:41:17.222 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:17.224 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
14:41:17.440 [main] ERROR com.polestar.ndcrefill.FileService - bad latitude: 
14:41:17.441 [main] ERROR com.polestar.ndcrefill.FileService - line skipped: 2022-06-03,11:14:20,2022-06-03,11:12:00,,,0,160,9675145,1066
14:42:32.021 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:45:57","trail_date":"2022-06-05","trail_time":"15:42:00","trail_latitude":"-1.742666667","trail_longitude":"105.012","trail_speed":"9.6","trail_heading":"179","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.021 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:45:07","trail_date":"2022-06-05","trail_time":"09:42:00","trail_latitude":"-0.76","trail_longitude":"105.0566667","trail_speed":"9.4","trail_heading":"179","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.021 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:45:20","trail_date":"2022-06-05","trail_time":"03:42:00","trail_latitude":"0.13","trail_longitude":"104.8886667","trail_speed":"8.8","trail_heading":"145","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.021 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:45:41","trail_date":"2022-06-04","trail_time":"21:42:00","trail_latitude":"0.8586666667","trail_longitude":"104.3193333","trail_speed":"8.4","trail_heading":"154","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.022 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:45:16","trail_date":"2022-06-04","trail_time":"15:42:00","trail_latitude":"1.260666667","trail_longitude":"103.762","trail_speed":"8.6","trail_heading":"131","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.022 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:45:18","trail_date":"2022-06-04","trail_time":"09:42:00","trail_latitude":"1.306666667","trail_longitude":"103.718","trail_speed":"0","trail_heading":"304","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.022 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:45:22","trail_date":"2022-06-04","trail_time":"03:42:00","trail_latitude":"1.306666667","trail_longitude":"103.718","trail_speed":"0","trail_heading":"41","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.022 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:45:04","trail_date":"2022-06-03","trail_time":"21:42:00","trail_latitude":"1.224666667","trail_longitude":"103.898","trail_speed":"3","trail_heading":"266","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.022 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:45:16","trail_date":"2022-06-03","trail_time":"15:42:00","trail_latitude":"1.380666667","trail_longitude":"104.4013333","trail_speed":"5.6","trail_heading":"233","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.022 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:48:16","trail_date":"2022-06-03","trail_time":"09:42:00","trail_latitude":"1.801333333","trail_longitude":"104.574","trail_speed":"5.8","trail_heading":"193","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.023 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:49:52","trail_date":"2022-06-03","trail_time":"03:42:00","trail_latitude":"2.552666667","trail_longitude":"104.5393333","trail_speed":"7.4","trail_heading":"152","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.023 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"01:34:02","trail_date":"2022-06-03","trail_time":"01:30:00","trail_latitude":"2.802","trail_longitude":"104.4306667","trail_speed":"7","trail_heading":"160","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.023 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:56:15","trail_date":"2022-06-02","trail_time":"15:42:00","trail_latitude":"3.871333333","trail_longitude":"103.968","trail_speed":"7.4","trail_heading":"154","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.023 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:45:28","trail_date":"2022-06-02","trail_time":"09:42:00","trail_latitude":"4.547333333","trail_longitude":"103.6746667","trail_speed":"7.8","trail_heading":"133","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.023 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:45:03","trail_date":"2022-06-02","trail_time":"03:42:00","trail_latitude":"5.248666667","trail_longitude":"103.4273333","trail_speed":"7.6","trail_heading":"167","i_m_o_number":"9277151","DC_ID":"1066"}
14:42:32.023 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:47:10","trail_date":"2022-06-05","trail_time":"20:44:00","trail_latitude":"0.1553333333","trail_longitude":"117.6053333","trail_speed":"0.2","trail_heading":"349","i_m_o_number":"9167631","DC_ID":"1066"}
14:42:32.023 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:47:34","trail_date":"2022-06-05","trail_time":"14:44:00","trail_latitude":"0.1806666667","trail_longitude":"117.4993333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9167631","DC_ID":"1066"}
14:42:32.023 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:47:13","trail_date":"2022-06-05","trail_time":"08:44:00","trail_latitude":"0.1806666667","trail_longitude":"117.4993333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9167631","DC_ID":"1066"}
14:42:32.023 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:47:17","trail_date":"2022-06-05","trail_time":"02:44:00","trail_latitude":"0.1806666667","trail_longitude":"117.4993333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9167631","DC_ID":"1066"}
14:42:32.023 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:47:18","trail_date":"2022-06-04","trail_time":"20:44:00","trail_latitude":"0.1806666667","trail_longitude":"117.4993333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9167631","DC_ID":"1066"}
14:42:32.023 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:47:17","trail_date":"2022-06-04","trail_time":"14:44:00","trail_latitude":"0.1806666667","trail_longitude":"117.4993333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9167631","DC_ID":"1066"}
14:42:32.023 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:47:20","trail_date":"2022-06-04","trail_time":"08:44:00","trail_latitude":"0.18","trail_longitude":"117.4993333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9167631","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:47:28","trail_date":"2022-06-04","trail_time":"02:44:00","trail_latitude":"0.18","trail_longitude":"117.4986667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9167631","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:47:09","trail_date":"2022-06-02","trail_time":"08:44:00","trail_latitude":"0.1806666667","trail_longitude":"117.4993333","trail_speed":"0","trail_heading":"177","i_m_o_number":"9167631","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:47:17","trail_date":"2022-06-02","trail_time":"02:44:00","trail_latitude":"0.1806666667","trail_longitude":"117.4993333","trail_speed":"0","trail_heading":"177","i_m_o_number":"9167631","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:21:18","trail_date":"2022-06-05","trail_time":"20:18:00","trail_latitude":"31.05066667","trail_longitude":"123.1506667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:21:07","trail_date":"2022-06-05","trail_time":"14:18:00","trail_latitude":"31.04866667","trail_longitude":"123.152","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:51:28","trail_date":"2022-06-05","trail_time":"09:50:00","trail_latitude":"31.05","trail_longitude":"123.1553333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:25:07","trail_date":"2022-06-05","trail_time":"08:18:00","trail_latitude":"31.05266667","trail_longitude":"123.1553333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:21:20","trail_date":"2022-06-05","trail_time":"02:18:00","trail_latitude":"31.05333333","trail_longitude":"123.152","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:24:33","trail_date":"2022-06-04","trail_time":"20:18:00","trail_latitude":"31.05333333","trail_longitude":"123.1526667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:21:21","trail_date":"2022-06-04","trail_time":"14:18:00","trail_latitude":"31.05066667","trail_longitude":"123.1513333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:21:49","trail_date":"2022-06-04","trail_time":"08:18:00","trail_latitude":"30.50533333","trail_longitude":"123.2346667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:21:29","trail_date":"2022-06-03","trail_time":"08:18:00","trail_latitude":"24.924","trail_longitude":"119.7686667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:21:15","trail_date":"2022-06-03","trail_time":"02:18:00","trail_latitude":"23.84666667","trail_longitude":"118.466","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:21:09","trail_date":"2022-06-02","trail_time":"20:18:00","trail_latitude":"22.654","trail_longitude":"117.5126667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:24:35","trail_date":"2022-06-02","trail_time":"14:18:00","trail_latitude":"21.29266667","trail_longitude":"116.67","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:21:47","trail_date":"2022-06-02","trail_time":"08:18:00","trail_latitude":"19.95266667","trail_longitude":"115.7506667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:21:18","trail_date":"2022-06-02","trail_time":"02:18:00","trail_latitude":"18.67666667","trail_longitude":"114.718","trail_speed":"0","trail_heading":"0","i_m_o_number":"9128099","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:12:00","trail_date":"2022-06-05","trail_time":"22:08:00","trail_latitude":"40.568","trail_longitude":"139.1266667","trail_speed":"16.4","trail_heading":"228","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:11:36","trail_date":"2022-06-05","trail_time":"16:08:00","trail_latitude":"41.55933333","trail_longitude":"140.7093333","trail_speed":"15.2","trail_heading":"232","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:11:57","trail_date":"2022-06-05","trail_time":"10:08:00","trail_latitude":"41.768","trail_longitude":"142.8646667","trail_speed":"17","trail_heading":"264","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"04:12:37","trail_date":"2022-06-05","trail_time":"04:08:00","trail_latitude":"42.55133333","trail_longitude":"144.888","trail_speed":"17.4","trail_heading":"237","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:10:57","trail_date":"2022-06-04","trail_time":"22:08:00","trail_latitude":"43.53333333","trail_longitude":"146.8853333","trail_speed":"17.4","trail_heading":"235","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:11:50","trail_date":"2022-06-04","trail_time":"16:08:00","trail_latitude":"44.62866667","trail_longitude":"148.8546667","trail_speed":"17.8","trail_heading":"232","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:11:22","trail_date":"2022-06-04","trail_time":"10:08:00","trail_latitude":"45.74933333","trail_longitude":"150.7326667","trail_speed":"18.4","trail_heading":"232","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:12:22","trail_date":"2022-06-04","trail_time":"04:08:00","trail_latitude":"46.88","trail_longitude":"152.728","trail_speed":"17.8","trail_heading":"234","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:11:05","trail_date":"2022-06-03","trail_time":"22:08:00","trail_latitude":"47.884","trail_longitude":"154.884","trail_speed":"18.4","trail_heading":"229","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:18:35","trail_date":"2022-06-03","trail_time":"16:08:00","trail_latitude":"48.90133333","trail_longitude":"157.0093333","trail_speed":"17.2","trail_heading":"235","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:12:29","trail_date":"2022-06-03","trail_time":"10:08:00","trail_latitude":"49.85933333","trail_longitude":"159.17","trail_speed":"16.6","trail_heading":"235","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:13:08","trail_date":"2022-06-03","trail_time":"04:08:00","trail_latitude":"50.78333333","trail_longitude":"161.444","trail_speed":"17.2","trail_heading":"239","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:11:40","trail_date":"2022-06-02","trail_time":"22:08:00","trail_latitude":"51.60333333","trail_longitude":"163.8366667","trail_speed":"17.2","trail_heading":"238","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:11:41","trail_date":"2022-06-02","trail_time":"16:08:00","trail_latitude":"52.418","trail_longitude":"166.2686667","trail_speed":"16.8","trail_heading":"240","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:12:04","trail_date":"2022-06-02","trail_time":"10:08:00","trail_latitude":"53.13066667","trail_longitude":"168.8493333","trail_speed":"17.4","trail_heading":"248","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.024 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:40:35","trail_date":"2022-06-02","trail_time":"05:38:00","trail_latitude":"53.60533333","trail_longitude":"170.846","trail_speed":"17.6","trail_heading":"256","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.025 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:12:21","trail_date":"2022-06-02","trail_time":"04:08:00","trail_latitude":"53.73066667","trail_longitude":"171.5433333","trail_speed":"17.2","trail_heading":"252","i_m_o_number":"9312432","DC_ID":"1066"}
14:42:32.025 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:49:46","trail_date":"2022-06-05","trail_time":"18:48:00","trail_latitude":"-5.9","trail_longitude":"105.9893333","trail_speed":"0","trail_heading":"143","i_m_o_number":"9161510","DC_ID":"1066"}
14:42:32.025 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:49:25","trail_date":"2022-06-05","trail_time":"12:48:00","trail_latitude":"-5.898","trail_longitude":"105.9893333","trail_speed":"0.2","trail_heading":"140","i_m_o_number":"9161510","DC_ID":"1066"}
14:42:32.025 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:49:33","trail_date":"2022-06-05","trail_time":"06:48:00","trail_latitude":"-5.898","trail_longitude":"105.9913333","trail_speed":"0.2","trail_heading":"141","i_m_o_number":"9161510","DC_ID":"1066"}
14:42:32.025 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:49:20","trail_date":"2022-06-04","trail_time":"18:48:00","trail_latitude":"-5.9","trail_longitude":"105.9893333","trail_speed":"0","trail_heading":"341","i_m_o_number":"9161510","DC_ID":"1066"}
14:42:32.025 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:49:16","trail_date":"2022-06-04","trail_time":"12:48:00","trail_latitude":"-5.898","trail_longitude":"105.9906667","trail_speed":"0","trail_heading":"237","i_m_o_number":"9161510","DC_ID":"1066"}
14:42:32.025 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:38:04","trail_date":"2022-06-04","trail_time":"12:36:00","trail_latitude":"-5.898","trail_longitude":"105.9906667","trail_speed":"0.2","trail_heading":"252","i_m_o_number":"9161510","DC_ID":"1066"}
14:42:32.025 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:49:33","trail_date":"2022-06-04","trail_time":"06:48:00","trail_latitude":"-5.898","trail_longitude":"105.992","trail_speed":"0","trail_heading":"308","i_m_o_number":"9161510","DC_ID":"1066"}
14:42:32.025 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:49:40","trail_date":"2022-06-03","trail_time":"18:48:00","trail_latitude":"-5.900666667","trail_longitude":"105.9893333","trail_speed":"0","trail_heading":"292","i_m_o_number":"9161510","DC_ID":"1066"}
14:42:32.025 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:49:41","trail_date":"2022-06-03","trail_time":"12:48:00","trail_latitude":"-5.9","trail_longitude":"105.992","trail_speed":"0","trail_heading":"232","i_m_o_number":"9161510","DC_ID":"1066"}
14:42:32.025 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:20:22","trail_date":"2022-06-03","trail_time":"12:18:00","trail_latitude":"-5.899333333","trail_longitude":"105.9926667","trail_speed":"0.2","trail_heading":"189","i_m_o_number":"9161510","DC_ID":"1066"}
